url,title,description,urlToImage,date
https://www.wired.co.uk/article/pig-brain-experiment-death-definition,The zombie pig brain experiment muddles our definition of death - Wired.co.uk,"Scientists have managed to restore some function to disembodied pig brains. But does this mean that we need to rethink what we mean by ""brain dead""?",https://wi-images.condecdn.net/image/jjAAGJWy79x/crop/1440/0.5235602094240838/f/pigbrain.jpg,2019-04-28
https://www.youtube.com/watch?v=kPITNlUSOoQ,Vaccination across all ages promoted - eNCA,This week is World Immunisation Week. The initiative aims to promote the use of vaccines to protect people of all ages against disease. Immunisation saves mi...,https://i.ytimg.com/vi/kPITNlUSOoQ/hqdefault.jpg,2019-04-28
https://www.theguardian.com/society/2019/apr/29/severely-obese-people-in-middle-age-50-more-likely-to-die-early-study-finds,"Severely obese people in middle age 50% more likely to die early, study finds - The Guardian","High blood pressure and type 2 diabetes among the risks, according to analysis of data on 2.8 million NHS patients",https://i.guim.co.uk/img/media/bd3e11b58570439750191090338d147b4aa739ea/0_165_3500_2100/master/3500.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=97bc528bedc55827f5bebc78c594fa74,2019-04-28
https://www.crookwellgazette.com.au/story/6095809/check-in-with-your-heart-this-heart-week/?cs=10711,Check in with your heart this Heart Week - Crookwell Gazette,Heart Foundation figures revealed that two of the nations biggest killers are a heart attack and stroke.,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/WvVm3mG9j4KCbzzsQHwsbY/d574e436-965f-4e37-97b7-311f441da1e0.jpg/r0_1606_5304_4603_w1200_h678_fmax.jpg,2019-04-28
https://www.murrayvalleystandard.com.au/story/6095854/fight-flu-as-it-takes-its-toll-on-south-aussies/?cs=1527,Fight flu as it takes its toll on South Aussies - The Murray Valley Standard,South Australia has had almost a 600 per cent increase in confirmed cases of the flu compared to the same time last year.,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/SUkaUM4U8ZKEJibA4PNjwE/954ce265-c6ea-420f-9abd-b5c9d93b8bfc.jpg/r11_270_5172_3186_w1200_h678_fmax.jpg,2019-04-28
https://www.nzherald.co.nz/lifestyle/news/article.cfm?c_id=6&objectid=12226186,Personal trainer bans sister from party for being overweight - New Zealand Herald,A woman has revealed her personal trainer sister refused to invite her to the event.,https://www.nzherald.co.nz/resizer/a4j6kGa2LmsM12clHQuUX1yHRtg=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/ZAKU43LBWREXVG5K3B6XCH4E4Q.jpg,2019-04-28
http://www.adelaidenow.com.au/news/world/vaccine-hesitancy-listed-in-top-10-global-health-threats/video/91849a139e04d48ddd4990783e9a0e29,'Vaccine hesitancy' listed in top 10 global health threats - The Advertiser,"The World Health Organisation has listed 'vaccine hesitancy' in this year's top 10 greatest threats to global health. Immunisation prevents 23 million deaths every year, with a further 1.5 million which could be avoided if global vaccine coverage was improved…",https://content.api.news/v3/images/bin/686bb4b3ffbbcd284712d1223c67f5fc,2019-04-28
http://www.theshillongtimes.com/2019/04/29/obesity-and-mental-health-woes-go-hand-in-hand/,Obesity and mental health woes go hand-in-hand - The Shillong Times,"Obesity and emotional problems, such as feelings of low mood and anxiety, tend to develop hand-in-hand from as young as age 7 years, according to new research.The study was presented in the meeting, the European Congress on Obesity.The nationwide stu",http://www.theshillongtimes.com/wp-content/uploads/2019/04/Obesity-1.jpg,2019-04-28
https://www.standardmedia.co.ke/health/article/2001323128/u-s-measles-outbreak-raises-questions-about-immunity-in-adults,US measles outbreak raises questions about immunity in adults - The Standard,Adults in the United States who were vaccinated against measles decades ago may need a new dose.,http://www.standardmedia.co.ke/images/sunday/thumb_us_measles_outbrea5cc5f46d5b2e2.jpg,2019-04-28
https://www.dailymail.co.uk/news/article-6970093/Breakthrough-pill-expands-patients-stomach-DOUBLES-chance-losing-weight.html,Breakthrough pill that expands in patients’ stomach DOUBLES the chance of losing weight - Daily Mail,The capsule is taken 20 minutes before meals and enlarges to make the dieter feel too full to eat any more. It could be available over the counter in UK chemists by next year.,https://i.dailymail.co.uk/1s/2019/04/28/23/12834502-0-image-a-66_1556489541988.jpg,2019-04-28
https://www.popsugar.com/fitness/Four-Week-Workout-Plan-Weight-Loss-46078374,"I'm a Trainer, and This 4-Week Workout Plan Will Help You Lose Weight and Build Muscle - POPSUGAR","When it comes to losing weight, burning fat, and building muscle there are a two styles of training I always recommend. The first style of training I tell",https://media1.popsugar-assets.com/files/thumbor/bb8xwZp_XC_J3Num3TCtx6WzV8I/4x0:7134x3743/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-/2019/04/26/913/n/1922729/5288a3565cc37054c19796.84888433_.jpg,2019-04-28
https://www.theguardian.com/world/2019/apr/29/monday-briefing-dangers-of-obesity-laid-bare,Monday briefing: Dangers of obesity laid bare | World news - The Guardian,"Most severely affected 50% more likely to die in middle age … Spain’s socialists win election as far-right gains … and, a painter’s revenge",https://i.guim.co.uk/img/media/b19d8e31d91efcaf484d023e31e8957d9b04947c/0_192_3500_2100/master/3500.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=c456d470bb9467fc4e1943b6efe7b8ed,2019-04-28
https://www.gazette-news.co.uk/news/national/17604081.capsules-that-expand-in-stomach-could-help-with-weight-loss/,Capsules that expand in stomach could help with weight loss - Gazette,"The tablets, taken with water before food, create a gel-like mass that gives a feeling of fullness.",https://www.gazette-news.co.uk/resources/images/9777701/,2019-04-28
https://www.eurekalert.org/pub_releases/2019-04/ji-nat042319.php,New approach to managing surgery will speed patient recovery but challenges current practices - EurekAlert,"A review in CMAJ challenges historical surgical practices that are not research-based, outlining a multidisciplinary approach called enhanced recovery after surgery (ERAS) that will help patients recover more quickly from surgery. The article, published in CM…",https://www.eurekalert.org/images/EurekAlert_StackedLogo_RGB.jpg,2019-04-28
https://www.dailymail.co.uk/news/article-6970409/Healthy-woman-34-suffers-headache-suffers-brain-hemorrhage-20-minutes-later-AVM.html,"Healthy woman, 34, suffers headache and suffers brain hemorrhage 20 minutes later due to AVM - Daily Mail","Sidney Hirsch, 34, of Chicago, suffered a massive brain hemorrhage due to an arteriovenous malformation (AVM) on April 20, while she was driving to her parents' home.",https://i.dailymail.co.uk/1s/2019/04/29/02/12839776-0-image-a-35_1556502276639.jpg,2019-04-28
https://www.gizmodo.co.uk/2019/04/emirati-woman-reportedly-regains-awareness-after-27-years-in-coma,Emirati Woman Reportedly Regains Awareness After 27 Years in Coma - Gizmodo UK,Recoveries from severe minimally conscious states are extremely rare.,https://media.gizmodo.co.uk/wp-content/uploads/2019/04/aeopammbpdzyrp84m7ff.jpg,2019-04-28
https://www.belfastlive.co.uk/news/health/more-300-overworked-nhs-nurses-16192084,More than 300 overworked NHS nurses have died by suicide in just 7 years - Belfast Live,Heartbreakingly high suicide figures reveal the struggle nurses face on a daily basis,https://i2-prod.belfastlive.co.uk/incoming/article16192169.ece/ALTERNATES/s1200/0_nurses-suicidePNG.png,2019-04-28
https://canadianhomesteading.ca/news/video-game-created-to-identify-symptoms-of-alzheimers-disease-is-doing-extremely-well/9671,Video game created to identify symptoms of Alzheimer’s disease is doing extremely well - Canadian Homesteading,"SHARE A video game developed by Germany’s Deutsche Telekom, partnering with game studio Glitchers and numerous European universities, named Sea...",https://i2.wp.com/canadianhomesteading.ca/wp-content/uploads/2019/04/Video-game-created-to-identify-symptoms-of-Alzheimers-disease-is-doing-extremely-well.jpg?fit=1200%2C800&ssl=1,2019-04-28
https://www.mirror.co.uk/news/uk-news/deadly-armpit-superfungus-japan-has-14965084,Deadly armpit superfungus from Japan has killed eight people in UK hospitals - Mirror Online,,,2019-04-28
https://www.stuff.co.nz/life-style/life/112332371/most-doctors-believe-people-with-obesity-dont-want-to-lose-weight--study,Most doctors believe people with obesity don't want to lose weight - study - Stuff.co.nz,"Doctors think people with obesity are much less interested in losing weight than they actually are, a study finds.",https://resources.stuff.co.nz/content/dam/images/1/t/7/5/w/t/image.related.StuffLandscapeSixteenByNine.1420x800.1uvo7n.png/1556520922039.jpg,2019-04-28
https://www.canberratimes.com.au/story/6096233/labor-all-smiles-on-elderly-dental-claim/?cs=14264,Labor all smiles on elderly dental claim - The Canberra Times,AAP FactCheck Investigation: Do one in five senior Australians have none of their own teeth and does one in two suffer from moderate to severe gum disease? Th...,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/silverstone-feed-data/4a902c46-56db-4b24-9ed1-ecf1b57d880f.jpg/r0_74_800_526_w1200_h678_fmax.jpg,2019-04-28
http://theconversation.com/health-check-how-to-start-exercising-if-youre-out-of-shape-114437,Health Check: how to start exercising if you're out of shape - The Conversation AU,"If you're unfit or overweight, there's lots you can do to make a new exercise regime both enjoyable and successful.",https://images.theconversation.com/files/269719/original/file-20190417-139113-k7z726.jpg?ixlib=rb-1.1.0&rect=0%2C0%2C997%2C498&q=45&auto=format&w=1356&h=668&fit=crop,2019-04-28
https://www.crookwellgazette.com.au/story/6095809/check-in-with-your-heart-this-heart-week/?cs=621,Check in with your heart this Heart Week - Crookwell Gazette,Heart Foundation figures revealed that two of the nations biggest killers are a heart attack and stroke.,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/WvVm3mG9j4KCbzzsQHwsbY/d574e436-965f-4e37-97b7-311f441da1e0.jpg/r0_1606_5304_4603_w1200_h678_fmax.jpg,2019-04-28
https://www.ibtimes.sg/work-stress-impaired-sleep-may-lead-early-grave-says-new-study-30520,"Work stress and impaired sleep may lead to early grave, says new study - International Business Times, Singapore Edition",The research report revealed that factors like work stress and impaired sleep could elevate the risk of death due to cardiovascular issues among hypertensive people,http://data.ibtimes.sg/en/full/25964/heart-problem.jpg,2019-04-28
https://www.malaymail.com/news/life/2019/04/29/us-measles-outbreak-raises-questions-about-immunity-in-adults/1747922,US measles outbreak raises questions about immunity in adults - Malay Mail,"NEW YORK, April 29 — Adults in the United States who were vaccinated against measles decades ago may need a new dose depending on when they received the shot and their exposure risk, according to public health experts battling the nation’s largest outbreak si…",https://media.malaymail.com/resize_cache/uploads/articles/2019/2019-04/USA-MEASLES_Vaccine-seo.JPG,2019-04-28
https://medicalxpress.com/news/2019-04-approach-surgery-patient-recovery-current.html,New approach to managing surgery will speed patient recovery but challenges current practices - Medical Xpress,"A review in CMAJ challenges historical surgical practices that are not research-based, outlining a multidisciplinary approach called enhanced recovery after surgery (ERAS) that will help patients recover more quickly from surgery. The article, published in CM…",https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2019/3-surgery.jpg,2019-04-28
https://www.nvi.com.au/story/6094334/region-named-as-fatal-heart-attack-capital-of-nsw/?cs=12,Heart Week: Tamworth residents urged to get free Heart Health Check after figures reveal the region has the highest rate of death - Namoi Valley Independent,Statistically we are not healthy.,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/HrDAEeD6sDPPsPg33AG2PJ/8e2d044b-cd7a-4553-a89c-aef04a963cb0.jpg/r0_46_1045_636_w1200_h678_fmax.jpg,2019-04-28
https://www.stuff.co.nz/business/112321639/student-loans-vanish-from-screen-after-inland-revenue-upgrade,Student loans vanish from screen after Inland Revenue upgrade - Stuff.co.nz,"One former student sees $14,000 loan disappear after IRD overhaul, but it's too good to be true.",https://resources.stuff.co.nz/content/dam/images/1/o/r/g/3/3/image.related.StuffLandscapeSixteenByNine.1420x800.1uvfxj.png/1556510236810.jpg,2019-04-28
https://www.brisbanetimes.com.au/lifestyle/health-and-wellness/doctors-underestimate-patients-weight-loss-attempts-study-20190429-p51i4b.html?ref=rss&utm_medium=rss&utm_source=rss_feed,Doctors underestimate patients' weight loss attempts: study - Brisbane Times,"Health professionals think people with obesity are much less interested in losing weight than they actually are, an Australian-led study has found.","https://static.ffx.io/images/$zoom_1.2238,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_110/t_crop_custom/w_800/q_86,f_auto/f388679e134a9e728bd30d6b7ea22397764a5d32",2019-04-28
