url,title,description,urlToImage,date
https://finance.yahoo.com/news/fomc-fed-preview-inflation-in-view-as-fed-expected-to-hold-on-rates-135006949.html,FOMC Preview: Inflation in view as Fed expected to hold on rates - Yahoo Finance,"A strong GDP report was tempered by a low reading on inflation, which bolsters the Fed's case for holding rates steady in its May 1 policysetting meeting.",https://s.yimg.com/uu/api/res/1.2/V7Ywyoc7p3HKtv.EGq8VVg--~B/aD0zNTg4O3c9NTM4MjtzbT0xO2FwcGlkPXl0YWNoeW9u/https://img.huffingtonpost.com/asset/5cc5ad17240000130a52451d.jpeg,2019-04-28
https://www.businessinsider.com/lyft-stock-price-everything-we-know-about-first-month-trading-2019-4,Uber's fresh IPO plans capped off Lyft's brutal first month on the stock market. Here's everything we know since its debut. - Business Insider,Lyft shares have fallen 35% from their opening trade one month ago. Here's what Lyft's performance since then has taught us.,https://amp.businessinsider.com/images/5cc367d9b14bf4061317dd40-2732-1366.jpg,2019-04-28
https://local21news.com/news/local/craft-beer-tax-to-go-into-effect-this-summer,Craft beer tax to go into effect this summer - WHP Harrisburg,"If you love craft beer, be ready to shell out some extra cash. The department of revenue released a bulletin last year that a 6% tax will be put on malt and brewed beverages sold out of breweries. The tax will go into effect July 1. A representative with Brew…",http://static-38.sinclairstoryline.com/resources/media/045690ef-ddb8-4d46-96ed-e119ae39be68-large16x9_poster_eb031fb8e2b344fda67d5346e18a96ca.png?1556423597227,2019-04-28
https://globalnews.ca/news/5213775/greyhound-replacement-bus-western-canada/,Greyhound replacements find tough road to prosperity in Western Canada - Global News,"Six months after Greyhound Canada shut down most of its service in Western Canada and northern Ontario, the companies that stepped in to take its place say they still face a rough road.",https://shawglobalnews.files.wordpress.com/2018/10/greyhound.jpg?quality=70&strip=all&w=720&h=379&crop=1,2019-04-28
https://www.ccn.com/bitcoin-hater-warren-buffett-cant-catch-the-s-maybe-hes-jealous,"Warren Buffett Can’t Catch the S&P, Seems Jealous of Bitcoin’s Success - CCN","By CCN: Far be it from this columnist to criticize one of the most successful stock market investors of all time, but maybe Warren Buffett's just jealous of bitcoin. A stock market genius who began",https://www.ccn.com/wp-content/uploads/2019/04/warren-buffett.jpg,2019-04-28
https://www.ft.com/content/0a6cc01c-69a3-11e9-80c7-60ee53e6681d,Bayer execs face investor heat after rare no-confidence vote - Financial Times,Show of anger in wake of Monsanto deal is unprecedented in German postwar corporate history,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F20bcde86-69c3-11e9-9ff9-8c855179f1c4?source=next-opengraph&fit=scale-down&width=900,2019-04-28
https://www.fool.com/investing/2019/04/28/should-you-buy-sirius-xm-stock-on-the-dip.aspx,Should You Buy Sirius XM Stock on the Dip? - Motley Fool,Pivotal Research analyst Jeffrey Wlodarczak is upgrading the satellite radio provider following Wednesday's earnings selloff.,https://g.foolcdn.com/editorial/images/521595/sirieminem.jpg,2019-04-28
https://www.telegraph.co.uk/news/2019/04/28/gatwick-airport-fresh-drone-drama-flights-forced-divert-stansted/,Gatwick Airport in fresh drone drama as flights are forced to divert to Stansted when device is spotted nearby - The Telegraph,Three flights have been diverted to Stansted Airport following reports of a possible drone sighting at Gatwick Airport.,https://www.telegraph.co.uk/content/dam/news/2019/04/14/TELEMMGLPICT000184251273-xlarge_trans_NvBQzQNjv4BqpVlberWd9EgFPZtcLiMQfyf2A9a6I9YchsjMeADBa08.jpeg,2019-04-28
https://www.autocar.co.uk/car-review/volvo/s60/first-drives/volvo-s60-t5-2019-uk-review,Volvo S60 T5 R-Design Edition 2019 UK first drive review - Autocar,"Volvo takes on the Audi A4, BMW 3 Series, Mercedes C-Class et al with a saloon imbued with inviting Scandi-cool and sophistication",https://www.autocar.co.uk/sites/autocar.co.uk/files/images/car-reviews/first-drives/legacy/1-volvo-s60-t5-2019-uk-fd-hero-front.jpg,2019-04-28
https://www.devonlive.com/news/devon-news/dashcam-footage-shows-moment-car-2808980,Dashcam footage shows moment car appears to ram vehicles in Plymouth - Devon Live,"Jay Cleave captured the shocking moment a car appears to collide with another on three separate occasions, before continuing onto Marsh Mills Roundabout",https://i2-prod.plymouthherald.co.uk/incoming/article2809010.ece/ALTERNATES/s1200/0_JS180979379-1.png,2019-04-28
https://www.cbc.ca/news/canada/british-columbia/bc-ferries-sailings-cancelled-due-to-mechanical-issues-but-replaced-with-alternate-vessel-1.5114439,"BC Ferries sailings cancelled due to mechanical issues, but replaced with alternate vessel - CBC.ca","A number of BC Ferries sailings departing Tsawwassen-Swartz Bay have been cancelled on Sunday due to damage on the spirit of British Columbia vessel, however alternate vessels have been brought in.",https://i.cbc.ca/1.3018327.1438890849!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/bc-ferries.jpg,2019-04-28
https://www.newsbtc.com/2019/04/28/analyst-bitcoin-isnt-hungover-anymore-but-dont-expect-a-rally-just-yet/,"Analyst: Bitcoin Isn’t ‘Hungover’ Anymore, But Don’t Expect A Rally Just Yet - newsBTC","As traders have begun to realize that the news regarding the financial status of Tether Limited (USDT's issuer) and Bitfinex isn't all too harrowing,",https://www.newsbtc.com/wp-content/uploads/2018/12/shutterstock_723030592-1-1100x733.jpg,2019-04-28
https://www.teslarati.com/tesla-elon-musk-blade-runner-pickup-truck-render/,Tesla Pickup render brings Elon Musk’s cyberpunk ‘Blade Runner’ truck to life - Teslarati,"A concept artist has showcased a cool and creative take on Tesla’s pickup truck, which is expected to be revealed sometime later this year. Bold and unapologetically futuristic, the Tesla Truck render is a pretty good representation of Elon Musk’s upcoming “c…",https://cdn.teslarati.com/wp-content/uploads/2019/04/tesla-pickup-truck-1a-1000x600.jpg,2019-04-28
https://www.bloomberg.com/news/articles/2019-04-28/billions-keep-on-coming-after-technology-s-1-trillion-rally,Technology's $1 Trillion Rally Keeps On Rolling With ETF Inflows - Bloomberg,,,2019-04-28
https://qz.com/1606848/mark-zuckerberg-built-priscilla-chan-a-screen-free-bedside-alarm/,Mark Zuckerberg built Priscilla Chan a screen-free bedside alarm - Quartz,It spares her from a sleep-disrupting smartphone display.,https://cms.qz.com/wp-content/uploads/2019/04/Screen-Shot-2019-04-28-at-8.20.59-AM.png?w=1400&strip=all&quality=75,2019-04-28
https://www.wsj.com/articles/deutsche-deal-failure-points-to-u-s-european-bank-divide-11556452800,Deutsche Deal Failure Points to U.S.-European Bank Divide - The Wall Street Journal,The scuttled Deutsche Bank-Commerzbank deal highlights how European banks’ recovery from the financial crisis has lagged well behind that of their U.S. rivals.,https://images.wsj.net/im-70107/social,2019-04-28
https://www.unilad.co.uk/technology/tesla-just-lost-702-million/,Tesla Just Lost $702 Million - UNILAD,,,2019-04-28
https://www.bbc.co.uk/news/uk-england-sussex-48086013,Flights diverted after Gatwick Airport 'drone sighting' - BBC News,Three flights are diverted to Stansted Airport after a possible drone sighting at Gatwick.,https://ichef.bbci.co.uk/news/1024/branded_news/15EB6/production/_106628798_mediaitem106628795.jpg,2019-04-28
https://news.sky.com/story/14trn-investor-body-wades-into-barclays-debate-11706488,£14trn investor body wades into Barclays debate - Sky News,"The Investor Forum has written to Barclays to outline concerns ahead of its crucial AGM this week, Sky News learns.",https://e3.365dm.com/19/01/1600x900/skynews-barclays-holidaymakers_4546939.jpg?20190115145744,2019-04-28
https://www.theguardian.com/environment/2019/apr/28/if-we-care-about-plastic-waste-why-wont-we-stop-drinking-bottled-water,"If we care about plastic waste, why won’t we stop drinking bottled water? - The Guardian",We have all seen the damage plastic waste is doing around the world – but sales of bottled water have continued to grow,https://i.guim.co.uk/img/media/62bb5414aba41134df5385299048fd314fbf4b73/0_102_3072_1843/master/3072.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=87cd5fa763779434f355e7e00dbb7c48,2019-04-28
https://www.independent.co.uk/life-style/london-marathon-edible-water-bottle-capsules-a8889796.html,London Marathon hands out edible water capsules to reduce plastic bottle waste - The Independent,"Organisers hope to reduce number of plastic bottles on course by more than 215,000",https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/28/11/oohowater-lead.jpg,2019-04-28
https://www.gizmodo.co.uk/2019/04/cancel-2p-coins/,The Treasury Might Finally Cancel 2p Coins This Week - Gizmodo UK,2p or not 2p?,https://media.gizmodo.co.uk/wp-content/uploads/2019/04/siora-photography-1480837-unsplash.jpg,2019-04-28
https://www.sltrib.com/news/nation-world/2019/04/23/how-nest-designed-keep/,"How Nest, designed to keep intruders out of people's homes, effectively allowed hackers to get in - Salt Lake Tribune","Tara Thomas thought her daughter was just having nightmares. “There’s a monster in my room,” the almost-3-year-old would say, sometimes pointing to the green light on the Nest Cam installed on the wall above her bed.",https://www.sltrib.com/resizer/NXh-CkOwY4UMnUZqJcVovNFkB5M=/1200x630/filters:quality(85)/arc-anglerfish-arc2-prod-sltrib.s3.amazonaws.com/public/XUGU3JVCCNGUPONTJDFHIYPEYA.JPG,2019-04-28
https://www.forexcrunch.com/usd-cad-forecast-april-29-may-3/,USD/CAD Forecast April 29 - May 3 - No relief for Canadian dollar from dovish... - Forex Crunch,"USD/CAD posted gains for a second successive week, and the pair punched above the 1.35 line for the first time in 2019. This week's key event is Canadian GDP. Here is an outlook for the highlights of this week and an updated technical analysis for USD/CAD. Th…",https://forexcrunch-wpengine.netdna-ssl.com/wp-content/uploads/2017/12/Fotolia_48448373_XS.jpg,2019-04-28
https://sputniknews.com/business/201904271074521898-amazon-al-fires-warehouse-employees/,‘Supervised by Robots’: Amazon AI Fires Warehouse Employees - Sputnik International,"Amazon, long criticized for its mistreatment of employees, is under new scrutiny after a recent report emerged accusing the company of using ‘automated systems’ to fire fulfillment center workers at its warehouses.",https://cdn2.img.sputniknews.com/images/107245/94/1072459488.jpg,2019-04-28
https://electrek.co/2019/04/28/tesla-boosts-referral-program/,Tesla boosts referral program by 500% for a limited time - Electrek,"Just over a month after completely revamping its referral program, Tesla is now boosting it by 500% for a limited time ahead of the end of the quarter.",https://electrek.co/wp-content/uploads/sites/3/2019/03/Screen-Shot-2019-03-21-at-5.04.33-PM.jpg?quality=82&strip=all&w=1600,2019-04-28
https://qz.com/1606881/chinas-byd-reports-632-jump-in-profits-as-rival-tesla-falters/,China's BYD reports 632% jump in profits as rival Tesla falters - Quartz,The future of driving is proving an immensely profitable investment in China.,https://cms.qz.com/wp-content/uploads/2019/04/BYD.jpeg?quality=75&strip=all&w=1400,2019-04-28
https://www.wsj.com/articles/how-schwab-ate-wall-street-11556474103,How Schwab Ate Wall Street - The Wall Street Journal,"The San Francisco firm was once a discount broker for amateurs. CEO Walt Bettinger turned it into something more like a personal-finance supermarket, whose rock-bottom prices are dragging blue-chip rivals in its wake.",https://images.wsj.net/im-69555/social,2019-04-28
https://www.nbcchicago.com/news/local/chicago-sets-record-with-saturdays-spring-snowfall-509180991.html,Chicago Shatters Record for Spring Snowfall - NBC Chicago,"It’s not a record that the city of Chicago necessarily wanted to set, but history was made on Saturday as the area was hammered with a record snowfall.",https://media.nbcchicago.com/images/1200*675/467c3ded-c620-4b64-bf87-9cc93c4dc07d.jpeg,2019-04-28
https://www.teslarati.com/tesla-model-s-autopilot-left-hand-turn-intersection/,Tesla Autopilot made a 90-degree left turn at an intersection - Teslarati,"A Tesla Model S on Autopilot recently navigated a rather tricky left-hand, 90-degree turn at a busy intersection without getting disengaged. Going into the turn, the Model S, which was equipped with AP 2.0 hardware and firmware version 2019.8.5, moved smoothl…",https://cdn.teslarati.com/wp-content/uploads/2019/04/tesla-autopilot-left-hand-turn-1-1000x600.jpg,2019-04-28
https://www.fool.com/retirement/2019/04/28/heres-a-good-reason-to-give-up-on-social-security.aspx,Here's a Good Reason to Give Up on Social Security - The Motley Fool,And it's not because the program is going bankrupt.,https://g.foolcdn.com/editorial/images/519772/social-security-card_gettyimages-114304479.jpg,2019-04-28
https://www.greencarreports.com/news/1122820_ford-electric-vehicles-and-hybrids-here-are-some-of-the-many-models-arriving-soon,Ford electric vehicles and hybrids: Here are some of the many models arriving soon - Green Car Reports,"From Bronco to Mustang and F-150, Ford and Lincoln will soon have many more electric cars, trucks, and plug-in hybrid choices.",https://images.hgmsites.net/hug/2013-ford-focus-electric_100433251_h.jpg,2019-04-28
