url,title,description,urlToImage,date
https://www.foxnews.com/entertainment/bradley-cooper-lady-gaga-a-star-is-born-reunion,Bradley Cooper and Lady Gaga encore? Actor reveals idea for special ‘A Star is Born’ event - Fox News,"Attention, “A Star is Born” fans: Your favorite duo could be making a come back.",https://static.foxnews.com/foxnews.com/content/uploads/2019/02/lady-gaga-bradley-cooper-oscars-2.jpg,2019_04_25
https://deadline.com/2019/04/avengers-endgame-opening-weekend-record-global-china-international-box-office-1202601752/,"‘Avengers: Endgame’ Crushes $169M On Day One Overseas, Shatters Records - Deadline","Refresh for latest…: Along with its record-breaking first day in China, Disney/Marvel’s Avengers: Endgame is crushing into the all-time books with a cumulative $169M through Wednesday a…",https://pmcdeadline2.files.wordpress.com/2019/04/btt9000_v014.1164.jpg?w=1000,2019_04_25
https://www.polygon.com/game-of-thrones/2019/4/25/18515435/game-of-thrones-season-8-episode-3-preview-photos-winterfell,New Game of Thrones images hint at the massive battle coming in episode 3 - Polygon,"Jaime, Jon, Brienne and the rest of Winterfell’s defenders are all getting ready for the approaching battle in these new preview images for Game of Thrones season 8 episode 3",https://cdn.vox-cdn.com/thumbor/t4wMwUfGkkGqcoiIGb6BKzxVors=/0x0:3733x1954/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16189121/d3dde1eb76f267508f580c8df24e64e53d76d09d409d109a5a9695e4f7b1923d213f00799422c803b5bb2cea51077a7a.jpg,2019_04_25
https://www.huffpost.com/entry/prince-harry-kate-middleton-awkward_n_5cc1b773e4b0ad77ff80c44a,"Prince Harry, Kate Middleton All Smiles Days After Awkward Encounter - HuffPost",The Duke of Sussex and Prince William are reportedly feuding.,https://img.huffingtonpost.com/asset/5cc1c5ef2400006800386d94.jpeg?cache=wQ2RbtTXHn&ops=1200_630,2019_04_25
https://www.gamespot.com/articles/avengers-endgame-doesnt-have-a-post-credits-scene-/1100-6466420/,"Avengers: Endgame Doesn't Have A Post-Credits Scene, But There Is Something At The End - GameSpot","Endgame is Marvel's first film that doesn't have a mid-credit or post-credit sequence, but there is a brief audio stinger attached.",https://static.gamespot.com/uploads/screen_kubrick/1562/15626911/3525906-endgame.jpg,2019_04_25
https://mashable.com/article/netflix-may-2019/,What's coming to Netflix in May 2019 - Mashable,"From Zac Efron as Ted Bundy to the latest season of 'Riverdale,' Netflix's May lineup is killer.",https://mondrian.mashable.com/2019%252F04%252F25%252Fbd%252F870e2677947644bd8c58c8529cd16136.3c472.png%252F1200x630.png?signature=uzaFrbh-PjhLf11aRnXZ28t_PLo=,2019_04_25
https://nypost.com/2019/04/25/why-april-25th-is-the-perfect-date-miss-congeniality-goes-viral/,Why April 25th is the perfect date: 'Miss Congeniality' goes viral - New York Post ,"Just a reminder: All you need today is a light jacket. Yes, that is a legit Twitter alert for Thursday, April 25. The “trending moment” hails from the 2000 Sandra Bullock flick “M…",https://thenypost.files.wordpress.com/2019/04/perfect-date-miss.jpg?quality=90&strip=all&w=1200,2019_04_25
https://www.today.com/popculture/riverdale-says-farewell-luke-perry-poignant-scene-last-episode-t152865,‘Riverdale' says farewell to Luke Perry with poignant scene in last episode - Today Show,"Luke Perry's final scene as Fred Andrews on the CW's ""Riverdale"" has aired. In the episode, Perry consoles on-screen son Archie.",https://media1.s-nbcnews.com/j/newscms/2019_17/1429590/tdy_luke_perry_main_190425_2c2af7b7a5df0b843a7ce49a95552498.social_share_1200x630_center.jpg,2019_04_25
https://pagesix.com/2019/04/25/tamron-hall-gives-birth-to-baby-boy/,Tamron Hall gives birth to a baby boy named Moses - Page Six,She revealed this year that she secretly got married.,https://nyppagesix.files.wordpress.com/2019/04/tamron.jpg?quality=90&strip=all&w=1200,2019_04_25
https://news.avclub.com/chadwick-boseman-leads-a-manhunt-in-the-trailer-for-gri-1834297067,Chadwick Boseman leads a manhunt in the trailer for gritty cop thriller 21 Bridges - The A.V. Club,"Marvel stalwarts (and Avengers: Endgame directors) Joe and Anthony Russo produced 21 Bridges, a throwback cop thriller starring Black Panther himself, Chadwick Boseman. Now, following the healthy dose of buzz generated by the Cinemacon debut of its trailer, y…","https://i.kinja-img.com/gawker-media/image/upload/s--lGykzkFG--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/bptq2mtwds3vdvb34h1h.png",2019_04_25
https://www.kcra.com/article/today-in-history-for-april-25-ella-fitzgerald-is-born/27268832,Today in History for April 25: Ella Fitzgerald is born - KCRA Sacramento,There’s a lot to look back on in history for April 25. Here are some notable moments.,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/ella-fitzgerald-1556197073.jpg?crop=1.00xw:0.793xh;0,0&resize=1200:*",2019_04_25
https://www.theguardian.com/film/2019/apr/25/mads-mikkelsen-one-word-wrong-and-youre-a-dead-person,Mads Mikkelsen: ‘One word wrong and you're a dead person’ - The Guardian,"The star of Hannibal, The Hunt and new film Arctic doubts frank conversation is possible in the wake of #MeToo. But is he really also sceptical about climate change?",https://i.guim.co.uk/img/media/0c3a1bf51334fd4768b448f4790ad6c16ce0e7b5/579_48_1472_883/master/1472.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=bb5ec23669c1119e08a3a05d799aa4b2,2019_04_25
https://www.itv.com/news/2019-04-25/dead-crows-hung-outside-chris-packhams-house-following-bird-shooting-curb/,Dead crows hung outside Chris Packham's house following bird shooting curb - ITV News,"Dead crows have been left hanging outside the home of Chris Packham after he backed a legal challenge which resulted in restrictions on shooting ‘pest’ birds.

The BBC Springwatch presenter said on Thursday that he had contacted police following the incident.",https://news.images.itv.com/image/file/1840947/img.jpg,2019_04_25
https://www.dailymail.co.uk/tvshowbiz/article-6959505/Bond-Girl-Ana-Armas-unknown-Cuban-actress-shared-sizzling-snaps-bagging-role.html,‘Bond Girl’ Ana de Armas was unknown Cuban actress who shared sizzling snaps before bagging role - Daily Mail,"Cuban-Spanish actress Ana de Armas, 30, has been confirmed as the brand new Bond Girl.",https://i.dailymail.co.uk/1s/2019/04/25/16/12712900-0-image-a-184_1556204863844.jpg,2019_04_25
https://news.sky.com/story/live-new-james-bond-cast-and-film-details-to-be-revealed-11703070,Rami Malek to play a Bond villain in next 007 film - Sky News,Follow live as Sky News covers the launch of the hugely anticipated 25th James Bond film as Daniel Craig returns as 007.,https://e3.365dm.com/19/04/1600x900/skynews-rami-malek-james-bond-villain_4650018.jpg?20190425141057,2019_04_25
https://www.digitalspy.com/tv/ustv/a27267705/game-of-thrones-spin-off-definitely-scrapped-bryan-cogman/,One of the Game of Thrones spin-offs has definitely been scrapped - DigitalSpy.com,"""HBO decided to go a different way.""","https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/jon-snow-game-of-thrones-episode-3-1556195969.jpg?crop=1xw:0.8894536213468869xh;center,top&resize=1200:*",2019_04_25
https://www.mirror.co.uk/news/uk-news/key-detail-missing-prince-louiss-14578636,Key detail missing from Prince Louis's birthday photos - and it's a real shame - Mirror Online,Kate Middleton and Prince William shared three adorable photos of their youngest child Prince Louis to celebrate the royal tot's first birthday,https://i2-prod.mirror.co.uk/incoming/article14446480.ece/ALTERNATES/s1200/2_EMB-Prince-Louis-1st-birthday.jpg,2019_04_25
https://www.dailymail.co.uk/tvshowbiz/article-6959239/Katie-Price-puts-leggy-display-visits-furniture-store-beau-Kris-Boyson-30.html,"Katie Price puts on a leggy display as she visits furniture store with beau Kris Boyson, 30 - Daily Mail",Katie Price and Kris Boyson were the picture of domestic bliss as they enjoyed a trip to the furniture store on Wednesday.,https://i.dailymail.co.uk/1s/2019/04/25/12/12704866-0-image-a-96_1556193343841.jpg,2019_04_25
https://www.forces.net/news/prince-harry-attend-anzac-day-service-westminster-abbey,Prince Harry Attends Anzac Day Service At Westminster Abbey - Forces Network,The Duke of Sussex will attend the service to honour the sacrifices of Australian and New Zealand forces.,https://www.forces.net/sites/default/files/styles/cover_image/public/Prince%20Harry%20and%20Dr%20John%20Hall%20at%20Anzac%20Day%20service%20at%20Westminster%20Abbey%20cropped%20250419%20CREDIT%20PA.jpg?itok=nGJ4aqiC,2019_04_25
https://toofab.com/2019/04/25/chris-hemsworth-scarlett-johansson-playground-insults-endgame/,Watch Chris Hemsworth and Scarlett Johansson Insult Each Other for 5 Minutes Straight - TooFab,The two 'Avengers: Endgame' stars went head to head against each other in a brutal insult battle -- who came out on top?,https://toofab.akamaized.net/2019/04/25/hemsworth-scarjo-inset-bbcradio-1200x630.jpg,2019_04_25
https://411mania.com/wrestling/vince-mcmahon-was-reportedly-against-letting-dustin-rhodes-out-of-wwe-contract/,Vince McMahon Was Reportedly Against Letting Dustin Rhodes Out Of WWE Contract - 411mania.com,"According to the latest report, Vince McMahon had to be talked into letting Dustin Rhodes out of his WWE contract so he could go to AEW...",https://411mania.com/wp-content/uploads/2017/09/Dustin-Rhodes-Raw-91817-150x150.jpg,2019_04_25
https://www.hotnewhiphop.com/chris-brown-and-tyga-team-up-with-marshmello-to-light-it-up-new-song.1982724.html,"Chris Brown & Tyga Team Up With Marshmello To ""Light It Up"" - HotNewHipHop","Marshmello is back with another banger and this time, he brings along Chris Brown and Tyga. Even though his identity is shielded by a giant marshmallow mask, Marshmello has quickly risen to become the most popular figure in the electronic music world. The DJ …",https://www.hotnewhiphop.com/image/740x416/cover/1556199708_b3b13df8a36c00433105a4fa0038745c.jpg/7f0ac6abb13ded9363ee202dda711e2d/1556199708_a5b0fd0b27f3641a45fd004a37483a18.jpg,2019_04_25
https://www.theglobeandmail.com/arts/film/article-daniel-craig-to-star-as-james-bond-for-a-fifth-time-producers-say/,Oscar winner Rami Malek to play Bond villain in upcoming film; Daniel Craig to reprise role - The Globe and Mail,"The still untitled movie will be Craig’s fifth go-around as Britain’s most famous fictional secret agent, and will feature on-location scenes in Jamaica, the producers said",https://www.theglobeandmail.com/resizer/svqkkpAwUgyLn2AIpJ9VGLvpMu8=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/IKCA77VXVJB6DPYVVQYZ3OGT7Y.jpg,2019_04_25
https://www.channel3000.com/entertainment/opera-singer-charity-sunshine-tillemanndick-dies/1072297269,Opera singer Charity Sunshine Tillemann-Dick dies - Channel3000.com - WISC-TV3,"Renowned soprano Charity Sunshine Tillemann-Dick, who performed worldwide after two separate lung transplants, has died, her family said.",https://static.lakana.com/mmm-global-us-east-1/photo/2019/04/25/Opera%20singer%20Singer%20Charity%20Sunshine%20Tillemann-Dick.jpg.jpg_38197548_ver1.0_1280_720.jpg,2019_04_25
https://torontosun.com/life/relationships/ask-amy-sexy-senior-singleton-seeks-same,ASK AMY: Sexy senior singleton seeks same - Toronto Sun,"Dear Amy: After 25 years, my marriage reached a dead end, and I took the leap into singledom at age 63.I am now a vibrant, attractive divorced woman with a lot to offer. I look forward to spending …",https://postmediatorontosun.files.wordpress.com/2019/04/gettyimages-1029340842-e1555627483629.jpg,2019_04_25
https://www.newidea.com.au/did-prince-harry-just-reveal-meghan-markles-actual-due-date,Did Prince Harry just reveal Meghan Markle's ACTUAL due date? - New Idea,Did Prince Harry just reveal Meghan Markle's ACTUAL due date?,https://www.newidea.com.au/media/54739/harry-and-meghan-baby.jpg,2019_04_25
https://www.theage.com.au/entertainment/movies/daniel-craig-to-face-off-against-rami-malek-in-james-bond-s-25th-film-20190425-p51hcx.html,Daniel Craig to face off against Rami Malek in James Bond's 25th film - The Age,"The recent Oscar-winner said in a videotaped message that he'll make sure Bond ""will not have an easy ride of it"" in Bond 25.","https://static.ffx.io/images/$zoom_0.5519,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_0/t_crop_custom/w_800/q_86,f_auto/8c332d1e89e0295d09d4152e6c669adb1bc13677",2019_04_25
https://www.news.com.au/technology/online/monkey-magic-ape-uses-smartphone-to-scroll-instagram/news-story/fc37f4855773f177aefb9453abd619c8,Watch: Ape using smartphone to scroll Instagram - NEWS.com.au,Footage of an ape using a smartphone while curiously scrolling through Instagram shows the phrase ‘even a monkey can do it’ might be a little dated.,https://cdn.newsapi.com.au/image/v1/58ed976c3120d283b3e4bdad735b2385?width=650,2019_04_25
https://www.dailymail.co.uk/tvshowbiz/article-6957605/Lil-Xan-says-hes-suspicious-girlfriend-Annie-Smiths-claims-pregnant-miscarriage.html,Lil Xan says he's suspicious of girlfriend Annie Smith's claims she was pregnant and had miscarriage - Daily Mail,The 22-year-old rap artist told No Jumper on Tuesday that he and his girlfriend are 'in limbo or some s***' amid their 'very complicated' relationship.,https://i.dailymail.co.uk/1s/2019/04/25/04/12688646-0-image-a-45_1556163237265.jpg,2019_04_25
https://pitchfork.com/news/the-black-keys-announce-new-album-lets-rock-share-new-song-eagle-birds-listen/,"The Black Keys Announce New Album “Let’s Rock”, Share New Song “Eagle Birds”: Listen - Pitchfork",Patrick Carney calls the duo’s ninth record an “homage to electric guitar”,https://media.pitchfork.com/photos/5cc0f9d36ec6086f2872c4cd/2:1/w_790/The%20Black%20Keys_PHOTO_BY_Alysse_Gafkjen.jpg,2019_04_25
https://www.cnbc.com/2019/04/25/how-jeopardy-champ-james-holzhauer-has-won-over-1-million-dollars.html,'Jeopardy!' champ James Holzhauer has won over $1 million—here's how he keeps winning - CNBC,"""Jeopardy!"" champ James Holzhauer is less risk-averse than your traditional contestant, says Benjamin Soltoff, a data scientist at the University of the Chicago, and that's allowed him to rack up win after win on the popular game show.",https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2019/04/24/105869731-1556131146499ap_19108059949407.1910x1000.jpg,2019_04_25
https://news.avclub.com/bryan-cogmans-game-of-thrones-prequel-series-axed-by-hb-1834300370,Bryan Cogman's potential Game Of Thrones prequel series axed by HBO - The A.V. Club,"Bad news for fans of last week’s lovely Game Of Thrones episode. Its writer, Bryan Cogman, has revealed that his spin-off series for HBO, one of five in consideration, will not be moving forward.","https://i.kinja-img.com/gawker-media/image/upload/s--LaKgWqZU--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/nqyuor3bmmlgtzcmo9m7.jpg",2019_04_25
https://www.tmz.com/2019/04/25/camille-grammer-wins-suit-against-ex-bf-assault-defamation-case/,Camille Grammer Wins Suit Against Ex-BF in Assault and Defamation Case - TMZ,"Camille Grammer got a win in court against her ex-BF, in a case involving an alleged assault and defamation claims.",https://images.tmz.com/2019/04/25/0425-camille-grammer-dimitri-charalambopoulos-tmz-getty-1200x630.jpg,2019_04_25
