url,title,description,urlToImage,date
https://medicalxpress.com/news/2019-04-triggers-brain.html,How light triggers brain activity - Medical Xpress,"Optogenetics uses light to control brain processes. It is based on light-controlled proteins such as channelrhodopsin-2, an ion channel that opens when it's exposed to light, thus activating cellular processes. In collaboration with colleagues from Humboldt-U…",https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2019/howlighttrig.jpg,2019_04_25
http://theconversation.com/antibiotics-beneficial-side-effects-are-starting-to-come-to-light-115004,Antibiotics: beneficial side effects are starting to come to light - The Conversation - UK,There's more to antibiotics than meets the eye.,https://images.theconversation.com/files/270525/original/file-20190423-175518-1xa9le.jpg?ixlib=rb-1.1.0&rect=0%2C152%2C1000%2C500&q=45&auto=format&w=1356&h=668&fit=crop,2019_04_25
https://www.adelaidenow.com.au/news/south-australia/sa-girl-15-dies-at-flinders-medical-centre-from-flu-virus-and-relative-taken-seriously-ill/news-story/7d94bdc888ee74acbadae861eb8a9956,"SA girl, 15, dies at Flinders Medical Centre from flu virus with relative taken seriously ill - The Advertiser","A 15-year-old girl has died from the flu virus and a relative of hers remains seriously ill in hospital, SA Health revealed on Wednesday.",https://content.api.news/v3/images/bin/53908209d538819c8fbf9dde7d607e02,2019_04_25
https://www.sbs.com.au/news/mass-vaccination-program-for-malaria-underway,Mass vaccination program for Malaria underway - SBS News,A mass vaccination program is underway in the African country of Malawi where the world's first ever vaccine against Malaria is being given to young children.,https://sl.sbs.com.au/public/image/file/598fb974-4de2-4c85-b281-ab0593707d83/crop/16x9,2019_04_25
https://www.theverge.com/2019/4/24/18515047/measles-outbreak-cdc-milestone-new-york-disease-spread,"2019 has seen the most measles cases in 20 years, CDC says - The Verge","The CDC just announced that measles has hit a major milestone as it spreads across the country, infecting the most people since the year 2000 when public health officials declared the virus eliminated in the US. The case count has climbed to 695 people infect…",https://cdn.vox-cdn.com/thumbor/5tzQShgXYO2azoCHDB291xgVhgY=/0x216:2967x1769/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/15988942/462803922.jpg.jpg,2019_04_25
http://www.news9.com/story/40360765/chronic-wasting-disease-case-confirmed-in-one-farmed-oklahoma-elk,Chronic Wasting Disease Case Confirmed In One Farmed Oklahoma Elk - news9.com KWTV,"An elk from a farmed herd in Lincoln County has tested positive for Chronic Wasting Disease (CWD), according to Oklahoma wildlife officials.",https://KWTV.images.worldnow.com/images/15930310_G.jpg?lastEditedDate=1556110548000,2019_04_25
https://www.foxnews.com/health/kissing-bug-delaware-girl-first-case,"'Kissing bug' bites Delaware girl in state's first confirmed case, health officials say - Fox News","An insect known as a “kissing bug” has bitten a girl in Delaware in the state’s first reported case, health officials confirmed last week.",https://static.foxnews.com/foxnews.com/content/uploads/2018/09/Kissing20bug2020-20Reuters.jpg,2019_04_25
https://www.bbc.com/news/av/education-48046305/how-much-screen-time-should-children-be-allowed,How much screen time should children be allowed? - BBC News,New World Health Organization guidelines say under twos should not have any sedentary screen time.,https://ichef.bbci.co.uk/news/1024/branded_news/B9A8/production/_106582574_p077bvq3.jpg,2019_04_25
https://www.al.com/news/2019/04/person-with-measles-made-2-stops-in-alabama-including-at-chick-fil-a-and-gas-station-adph-says.html,"Person with measles made 2 stops in Alabama, including at Chick-fil-A and gas station, ADPH says - AL.com","A person with measles made two stops in Alabama, potentially exposing others to the virus.",https://www.al.com/resizer/08b55S6-LWOzKwR9IC__sAhrHHM=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/BC2KR2ASINFHTKWIW7FN5QW6U4.jpg,2019_04_25
https://www.iflscience.com/health-and-medicine/please-do-not-put-garlic-in-your-vagina-apparently-it-has-to-be-said/,Please Do Not Put Garlic In Your Vagina (Apparently It Has To Be Said) - IFLScience,"A quick scroll of Twitter in 2019 could genuinely throw up anything, but the hashtag #vaginaisanogarliczone caught our attention pretty quickly. I’m sorry,",https://cdn.iflscience.com/images/0651e220-6eba-5899-a3b9-d6a228168830/default-1556124236-cover-image.jpg,2019_04_25
http://www.sci-news.com/biology/odor-receptors-tongue-07124.html,Researchers Find Odor Receptors in Taste Cells on Human Tongue | Biology - Sci-News.com,"Functional olfactory receptors -- the sensors that detect odors in the nose -- are also present in taste cells found on the human tongue, according to new research published in the journal Chemical Senses.",http://cdn.sci-news.com/images/2019/04/image_7124f-Odor-Receptors-Tongue.jpg,2019_04_25
https://www.wsoctv.com/news/local/cdc-warns-about-kissing-bug-spreading-north-into-carolinas/943177734,"KISSING BUG IN CAROLINAS: CDC warns about ""Kissing Bug"" spreading north into Carolinas - WSOC Charlotte","KISSING BUG IN CAROLINAS: CDC warns about ""Kissing Bug"" spreading north into Carolinas",https://mediaweb.wsoctv.com/photo/2019/04/24/bug_424710_ver1.0_640_360_1556149325992_15107689_ver1.0_640_360.jpg,2019_04_25
https://www.cbc.ca/news/canada/new-brunswick/whooping-cough-fredericton-garden-creek-elementary-school-1.5108707,Whooping cough outbreak declared in Fredericton - CBC News,"A whooping cough outbreak has been declared in Fredericton, where 10 children from ""several"" schools and two adults have been diagnosed since January, the regional medical officer of health announced Wednesday.",https://i.cbc.ca/1.5109040.1556122466!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/dr-na-koshie-lamptey-regional-medical-officer-of-health-in-fredericton-area.jpg,2019_04_25
https://www.theloop.ca/a-gynecologist-had-to-tell-people-on-twitter-not-to-treat-a-yeast-infection-with-garlic/,A gynecologist had to tell people on Twitter not to treat yeast infections with garlic - The Loop,WHAT? NO.,https://www.theloop.ca/wp-content/uploads/2019/04/garlic-gyno.jpg,2019_04_25
https://www.youtube.com/watch?v=f0ClVImkiok,LGBT Life Center invites you to 'Eat Like A Hero' - 13News Now,The 16th Annual Dining Out For Life Hampton Roads is happening April 25.,https://i.ytimg.com/vi/f0ClVImkiok/hqdefault.jpg,2019_04_25
https://www.ucdavis.edu/news/growing-poverty-increases-diagnoses-psychosis-spectrum-mental-illnesses,Growing Up in Poverty Increases Diagnoses of Psychosis-Spectrum Mental Illnesses - UC Davis,"A study suggests that intervention through social policies and investment in neighborhood improvements, as well as identifying those most in need of help by observing certain child behaviors, could prevent psychosis-related mental illnesses.",https://www.ucdavis.edu/sites/default/files/images/article/gettyimages-680693460.jpg,2019_04_25
https://www.youtube.com/watch?v=7oE1xPzkIrg,Heather's Weather Whys: Weather and spring allergies - WGRZ-TV,Feeling a little sneezy lately? You're not alone. The leaves are coming back and that means the pollen is too. Learn how experts predict the severity of an a...,https://i.ytimg.com/vi/7oE1xPzkIrg/maxresdefault.jpg,2019_04_25
https://thewest.com.au/news/perth/lockridge-locked-down-after-man-shot-in-leg-with-arrow-ng-b881178800z,Lockridge locked down after man shot in leg with arrow - The West Australian,Update: A man was rushed to Royal Perth hospital after being shot in his right thigh with an arrow.,https://images.thewest.com.au/publication/B881178800Z/1556153391131_GFK269QBE.1-2.jpg?imwidth=1024,2019_04_25
https://www.townsvillebulletin.com.au/news/breaking-news/us-measles-cases-at-highest-since-2000/news-story/02973b364087c30bcba8500f41c272ce,US measles cases at highest since 2000 - Townsville Bulletin,"The US has confirmed 695 measles cases so far this year, the highest incidence recorded since the country declared it had eliminated the virus in 2000, the US Centres for Disease Control and Prevention says.",,2019_04_25
https://au.news.yahoo.com/speak-mind-brain-implant-translates-thought-speech-203438918--spt.html,Speak your mind: brain implant translates thought to speech - Yahoo News,"People unable to communicate due to injury or brain damage may one day speak again, after scientists on Wednesday unveiled a revolutionary implant that decodes words directly from a person's thoughts.",https://s.yimg.com/uu/api/res/1.2/vYbFFQ.xSUc4AX.tFY2UXQ--~B/aD0zMzM7dz01MTI7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_AU/Sports/Agence-FrancePresse/f21a12b58ad68b77e2ac616f3d5da79fcee049e1.jpg,2019_04_25
https://www.smh.com.au/technology/one-hour-a-day-world-health-organisation-issues-first-guidelines-for-kids-screen-time-20190425-p51h07.html,One hour a day: World Health Organisation issues first guidelines for kids' screen time - Sydney Morning Herald,"Children younger than a year old shouldn't be exposed to any electronic screens, according to guidelines issued Wednesday by the World Health Organisation.","https://static.ffx.io/images/$zoom_0.4139,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_141/t_crop_custom/w_800/q_86,f_auto/354a1c0e259e19998d61a5f1b26ceecd13497af5",2019_04_25
https://www.edp24.co.uk/news/health/uea-game-helps-detect-alzheimer-s-1-6013440,UEA game helps detect Alzheimer's | Health - Eastern Daily Press,A specially-designed mobile phone game can detect people at risk of Alzheimer’s – according to new research from the University of East Anglia (UEA).,https://www.edp24.co.uk/polopoly_fs/1.6013441!/image/image.jpg,2019_04_25
https://www.npr.org/2019/04/24/716953746/cdc-reports-largest-u-s-measles-outbreak-since-year-2000,CDC: US Seeing Largest Measles Outbreak Since 2000 - NPR,"There are 695 cases in 22 states. HHS Secretary Alex Azar said the spike was ""avoidable"" and he called measles vaccines ""among the most extensively studied medical products we have.""",https://media.npr.org/assets/img/2019/04/24/ap_19089590235437_wide-b8fb901dd34590475d26d0fa960ba52f9e204e42.jpg?s=1400,2019_04_25
https://physicsworld.com/a/decoder-translates-brain-activity-into-speech/,Decoder translates brain activity into speech - physicsworld.com,A decoder that uses neural activity to synthesize speech could be transformative for people who are unable to communicate,https://physicsworld.com/wp-content/uploads/2019/04/Gopala-Anumanchipalli.jpg,2019_04_25
https://www.fox23.com/news/officials-confirm-zombie-deer-disease-in-elk-in-oklahoma/943031185,ZOMBIE DEER: 'Chronic Wasting Disease' found in Oklahoma elk - KOKI FOX 23,"The disease impacts the brains of elk, deer, and other cervid species.",https://media.myfoxmemphiscom.cmgdigital.com/photo/2017/01/23/elk%202_20170123195024547_7135142_ver1.0_640_360.jpg,2019_04_25
https://www.bbc.co.uk/news/health-48039524,Measles: Half a million UK children missed jab - BBC News,"People rejecting vaccines are a ""growing public health time bomb"", the head of NHS England warns.",https://ichef.bbci.co.uk/news/1024/branded_news/F062/production/_106583516_mediaitem106583515.jpg,2019_04_25
https://www.theguardian.com/science/2019/apr/24/scientists-create-decoder-to-turn-brain-activity-into-speech-parkinsons-als-throat-cancer,Scientists create decoder to turn brain activity into speech - The Guardian,Technology could in effect give voice back to people with conditions such as Parkinson’s,https://i.guim.co.uk/img/media/a88aab7828b0b4be330aec604b7b242a46d06659/0_271_4134_2480/master/4134.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=878b19f67a83152cb2fb89a7936bdc26,2019_04_25
https://www.dailymail.co.uk/news/article-6954717/Influenza-outbreak-claims-life-15-year-old-teenager-Adelaide.html,Influenza outbreak claims life of 15-year-old teenager in Adelaide - Daily Mail,The 15-year-old was being treated for influenza when she died at Flinders Medical Centre in Adelaide over the weekend. A relative of the teenage girl who also fell ill is still fighting for their life.,https://i.dailymail.co.uk/1s/2019/04/24/15/12663930-0-image-a-2_1556117812790.jpg,2019_04_25
https://www.youtube.com/watch?v=f8--8KXPCXw,Nearly 3000 diagnosed with Valley Fever in 2018 - 23ABC News,,,2019_04_25
https://bc.ctvnews.ca/feds-pledge-15-3m-for-opioid-research-harm-reduction-1.4393877,"Feds pledge $15.3M for opioid research, harm reduction - CTV News",The federal government announced an investment Wednesday of more than $15 million earmarked for opioid research and harm reduction initiatives.,https://www.ctvnews.ca/polopoly_fs/1.4393878.1556148699!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019_04_25
