url,title,description,urlToImage,date
https://www.forbes.com/sites/scottmendelson/2019/04/27/box-office-avengers-endgame-superhero-fatigues-to-record-friday/,Box Office: 'Avengers: Endgame' Superhero Fatigues To Record $157 Million Friday - Forbes,"Unless it's as frontloaded as that other super-duper finale ('Harry Potter and the Deathly Hallows Part 2'), 'Avengers: Endgame' will easily score the first $300 million-plus domestic debut.",https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fscottmendelson%2Ffiles%2F2019%2F03%2FAvengers-Chinese-Poster-D.jpg,2019-04-27
https://www.washingtonexaminer.com/news/putin-us-trying-to-save-face-by-imprisoning-russian-agent,Putin: US trying to 'save face' by imprisoning Russian agent - Washington Examiner,Russian President Vladimir Putin said Saturday that the U.S. giving Maria Butina an 18-month sentence was an attempt to “save face.”,https://mediadc.brightspotcdn.com/dims4/default/ae7b1ae/2147483647/strip/true/crop/2290x1202+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fmediadc.brightspotcdn.com%2Ff0%2F5b%2F628030264d7fb7fbf769028c86a0%2Fap-19117354625392.jpg,2019-04-27
https://www.thisisinsider.com/trump-new-charges-obstruction-witness-tampering-impeachment-2019-4,Trump may be shooting himself in the foot by attacking witnesses who testified against him - INSIDER,"""It's baffling that the president would continue doing a lot of the same things that, at least in part, landed him in this mess in the first place,"" one former senior DOJ official told INSIDER.",https://amp.thisisinsider.com/images/5cb8aeb52730ca763f31762d-1920-960.jpg,2019-04-27
https://www.ktvz.com/news/national-world/hiker-dies-on-his-last-climb-and-his-dog-guided-searchers/1072938604,Hiker dies on his last climb and his dog guided searchers - KTVZ,Washington state deputies may never have found a missing hiker if it wasn't for his loyal dog.,https://static.lakana.com/npg-global-us-east-1/photo/2019/04/27/dog%20stays%20with%20dead%20owner_1556359944162.jpg.jpg.jpg_38221046_ver1.0_1280_720.jpg,2019-04-27
http://komonews.com/sports/seahawks/seahawks-wr-doug-baldwin-is-considering-retirement,Seahawks: WR Doug Baldwin is considering retirement - KOMO News,"RENTON, Wash. (AP) &mdash; Seattle Seahawks general manager John Schneider says wide receiver Doug Baldwin is considering retirement after an offseason during which the 30-year-old veteran has undergone multiple surgeries. Schneider said Friday night that the…",http://static-27.sinclairstoryline.com/resources/media/2b401f09-a211-45c6-a0a2-f2e1fd651f6e-large16x9_AP18354573232697.jpg?1556339620445,2019-04-27
https://www.denverbroncos.com/news/broncos-grab-top-rated-qb-on-their-draft-board-could-mirror-favre-rodgers-plan-t,"Broncos grab top-rated QB on their draft board, could mirror Favre-Rodgers plan to allow Lock to develop - DenverBroncos.com","“When we look at it, we’re hoping Drew is the future,” Elway said. “But Joe is the starter.",https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/broncos/gfgcwzrqmkxnhdnhgumj,2019-04-27
https://www.notebookcheck.net/Six-Android-apps-on-Google-s-Play-Store-found-to-secretively-harvest-data-from-users.419655.0.html,Six Android apps on Google\'s Play Store found to secretively harvest data from users - Notebookcheck.net,"Six apps from Chinese developer DO Global have been found to secretly collect user data and send it to Chinese servers. While these apps have now been removed, this issue has once again turned a spotlight on a serious privacy problem that continues to plague …",https://www.notebookcheck.net/fileadmin/Notebooks/News/_nc3/Google_Play_Store_spy.png,2019-04-27
https://www.theguardian.com/world/2019/apr/27/questions-over-sri-lanka-warnings-as-hunt-for-accomplices-goes-on,Questions over Sri Lanka warnings as hunt for accomplices goes on - The Guardian,Police re-examine series of incidents as possible red flags that militants were becoming more violent and brazen,https://i.guim.co.uk/img/media/dc04d19f9a24a313ace33bc74b81fefebe85b506/0_59_3500_2100/master/3500.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=51f01e75adf760be62699d3116fde91b,2019-04-27
https://www.mirror.co.uk/news/world-news/australia-air-drop-poison-sausages-14791785,Australia to air drop poison sausages in effort to kill two million cats by 2020 - Mirror Online,As part of efforts to become predator free by 2050 the Australian government is trying to wipe out the feral cat population already blamed for 20 extinctions,https://i2-prod.mirror.co.uk/incoming/article14755925.ece/ALTERNATES/s1200/0_In-this-undated-handout-photo-from-The-T.jpg,2019-04-27
https://www.theguardian.com/world/2019/apr/27/cyclone-kenneth-heavy-rain-mozambique,Cyclone Kenneth: at least five dead as heavy rain lashes Mozambique - The Guardian,"Experts say storm could move back out to sea and intensify again, as water levels rise",https://i.guim.co.uk/img/media/6dc07826903ab2fb1780ef9133876c7188a2761f/0_100_3000_1800/master/3000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=296ef6508605bd11380743a4ec754c4b,2019-04-27
https://www.theguardian.com/culture/2019/apr/27/idris-elba-marries-sabrina-dhowre-in-morocco,Idris Elba marries Sabrina Dhowre in Morocco - The Guardian,"British actor and Canadian model exchange vows at hotel in Marrakesh, according to British Vogue",https://i.guim.co.uk/img/media/cfd8747cdffb4d5283b07ab9b8895616fa5aa180/0_0_3500_2100/master/3500.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=2dd3ac3d6f3e7e4b22c89487366bc965,2019-04-27
https://www.theguardian.com/technology/2019/apr/27/elaine-kasket-what-happens-to-data-when-we-die-ghosts-in-the-machine,What happens to our data when we die? Elaine Kasket on a digital dilemma - The Guardian,The counselling psychologist and author of All the Ghosts in the Machine discusses one of the most contentious issues of our age,https://i.guim.co.uk/img/media/eb7fd4122e63fa38fd9daa2e221824b5108ebff9/0_182_6499_3899/master/6499.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=958884de6ad976e9d1382aa88983e404,2019-04-27
https://www.thesun.co.uk/news/8951952/saudi-execution-gay-confessions-beheading/,Saudi mass execution – Five beheaded victims were gay lovers court docs claim amid fears they were tortured i - The Sun,One of the 37 'terrorists' ruthlessly executed last week is said to have admitted to having sex with four of the others,https://www.thesun.co.uk/wp-content/uploads/2019/04/JH-OFF-PLATFORM-SAUDI-V2.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019-04-27
https://www.eadt.co.uk/news/suffolk-deaths-neighbours-shock-at-double-tragedy-1-6019602,Newmarket deaths: Police probe death of woman and boy in Park Avenue | Latest Suffolk and Essex News - East Anglian Daily Times,Neighbours have shared their shock after a woman and a young boy were found dead in a home in Suffolk.,https://www.eadt.co.uk/polopoly_fs/1.6019604!/image/image.jpg,2019-04-27
https://www.ft.com/content/25f1daa6-68cd-11e9-a9a5-351eeaef6d84,Children among 15 bodies found after Sri Lanka raid - Financial Times,Fierce overnight gun battle took place during hunt for militants at suspected safe house,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fcc3f914a-68ce-11e9-9ff9-8c855179f1c4?source=next-opengraph&fit=scale-down&width=900,2019-04-27
https://www.goal.com/en-gb/news/liverpool-are-being-rewarded-for-keita-patience-klopp/2n8spfmvusak1139qejkcg40z,Liverpool 5-0 Huddersfield: Reds benefiting from Naby Keita patience - Klopp - Goal.com,"The former Barcelona star is the 33rd player from the South American nation to pull on the red, white and blue of the Parisians",http://st.snimg.com/image/logo/sn-social.png,2019-04-27
https://www.techradar.com/news/latest-iphone-11-leak-says-the-next-iphone-xr-is-getting-a-camera-bump,Latest iPhone 11 leak says the next iPhone XR is getting a camera bump - TechRadar,Another camera lens incoming,https://cdn.mos.cms.futurecdn.net/gBHswi2gtEkb6ydT2jBbkC-1200-80.jpg,2019-04-27
https://metro.co.uk/2019/04/27/elton-johns-ex-fiancee-says-called-off-wedding-month-big-day-didnt-know-struggling-sexuality-9326763/,Elton John’s ex-fiancee says he called off wedding a month before their big day - Metro.co.uk,Linda has spoken out about their romance and his sexuality struggles.,https://i0.wp.com/metro.co.uk/wp-content/uploads/2019/04/SEI_64464927_1556351271.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019-04-27
https://www.ctvnews.ca/health/n-s-health-officials-warn-of-possible-measles-exposure-at-halifax-hospital-1.4397954,N.S. health officials warn of possible measles exposure at Halifax hospital - CTV News,Public health officials in Nova Scotia are warning of a potential exposure to measles at a hospital in Halifax.,https://www.ctvnews.ca/polopoly_fs/1.2824801.1520889367!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-27
https://www.ctvnews.ca/canada/more-rain-forecast-for-flood-weary-communities-in-ontario-quebec-n-b-1.4397911,"More rain forecast for flood-weary communities in Ontario, Quebec, N.B. - CTV News","It's shaping up to be another anxious weekend for flood-weary communities in Eastern Canada, with more rain in the forecast for an area stretching from cottage country north of Toronto, all the way to the Acadian Peninsula.",https://www.ctvnews.ca/polopoly_fs/1.4397914.1556370286!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-27
https://www.cbc.ca/news/world/sri-lanka-bomb-plot-intelligence-1.5113933,"Indian police uncovered an attack plot, but Sri Lanka didn't act - CBC.ca","Indian police had alerted Sri Lanka's government to a plot against ""some important churches"" after breaking into a Sri Lankan militant group's communications. The first intelligence brief arrived more than two weeks before the Easter Sunday bombings.",https://i.cbc.ca/1.5113936.1556372740!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/sri-lanka.jpg,2019-04-27
http://www.justjared.com/2019/04/27/idris-elba-sabrina-dhowre-are-married-see-the-wedding-pics/,Idris Elba & Sabrina Dhowre Are Married – See the Wedding Pics! - Just Jared,See more inside...,http://cdn01.cdn.justjared.com/wp-content/uploads/headlines/2019/04/idris-wedding-social.jpg,2019-04-27
http://www.thesuburban.com/blogs/suburban_weather/galipeault-bridge-closed---state-of-emergency-declared/article_31ceef02-6798-11e9-ae26-f37319d6f2c0.html,Galipeault Bridge Closed - State of Emergency Declared | Suburban Weather - The Suburban Newspaper,UPDATE 6:20PM: Saturday April 27:,https://bloximages.newyork1.vip.townnews.com/thesuburban.com/content/tncms/assets/v3/editorial/2/a5/2a521afc-68d7-11e9-ab2d-8f9ebacada9a/5cc42f4d94b47.image.jpg?resize=908%2C630,2019-04-27
https://www.cbc.ca/news/canada/ottawa/scenes-from-the-ottawa-gatineau-flood-1.5113600,Scenes from the Ottawa-Gatineau flood - CBC.ca,Here are some of the best photos from the past week around the region.,https://i.cbc.ca/1.5113665.1556319380!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/flooding-gatineau-woman-lac-beauchamp-headphones.JPG,2019-04-27
https://www.news.com.au/sport/motorsport/formula-one/charles-leclerc-has-heavy-crash-in-qualifying-and-berates-himself/news-story/adab1a06479badd297a746e31fcc3191,Ferrari star Charles Leclerc crases in Azerbaijan F1 qualifying - NEWS.com.au,Heavy crashes have marred qualifying for the Azerbaijan Grand Prix in Baku with a Robert Kubica crash stopping Q1 and massive shunt at the same spot from Ferrari star Charles Leclerc stopping Q2.,https://cdn.newsapi.com.au/image/v1/3e5703d104d56bd552c2a16f2ee6cb36?width=650,2019-04-27
https://www.foxsports.com.au/nrl/nrl-premiership/anthony-milford-impresses-maroons-coach-kevin-walters-in-broncos-thrashing-of-sharks/news-story/52f99212fce5059d14b4dcde0cc2d471,Anthony Milford impresses Maroons coach Kevin Walters in Broncos thrashing of Sharks - Fox Sports,Under-fire Broncos five-eighth Anthony Milford made a triumphant return to form in the Broncos 29-6 demolition of the Sharks at Suncorp Stadium.,https://cdn.newsapi.com.au/image/v1/ac0210b471dfe420224211263f0054b5,2019-04-27
https://ausdroid.net/2019/04/27/samsungs-new-software-update-for-galaxy-s10-has-improved-battery-life/,Samsung’s new software update for Galaxy S10 has improved battery life - Ausdroid,"Even though there's a 4,000 mAh battery inside Samsung's latest Galaxy S10+, it hasn't fared especia",https://i2.wp.com/ausdroid.net/wp-content/uploads/2019/02/galaxy-S10-plus-16-e1556331952800.jpg?resize=660%2C330&ssl=1,2019-04-27
https://www.youtube.com/watch?v=qmSmmEDLJxA,Harvard Professor Explains What the Avengers Can Teach Us About Philosophy | WIRED - WIRED,,,2019-04-27
https://variety.com/2019/film/box-office/avengers-endgame-box-office-debut-weekend-1203199485/,‘Avengers: Endgame’ Scores Record-Setting $156.7 Million on Friday - Variety,"“Avengers: Endgame” is on its way to a record-breaking debut — to put it mildly — with an estimated $345 million from 4,662 North American locations. The final installment i…",https://pmcvariety.files.wordpress.com/2019/04/avengers-endgame-13.jpg?w=700&h=393&crop=1,2019-04-27
https://www.cbssports.com/nfl/news/2019-nfl-draft-grades-analysis-for-every-fifth-round-pick/,"2019 NFL Draft: Grades, analysis for every fifth-round pick - CBS Sports",Chris Trapasso grades Round 5 of the 2019 NFL Draft,https://sportshub.cbsistatic.com/i/r/2019/04/27/4fea7a33-a6d3-4f65-af6e-4227c7081dee/thumbnail/770x433/65681adaa3ed9f9cf6b1dfe9e10530f8/nfl-draft-stage.jpg,2019-04-27
https://www.engadget.com/2019/04/27/fable-wolves-in-the-walls-vr/,Fable's 'Wolves in the Walls' VR is about more than virtual reality - Engadget,"After rebranding itself as a ""virtual beings"" studio in January, Fable is ready to show us what they mean. At the Tribeca Film Festival this week, it debuted th...",https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D1600%252C848%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C848%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-uploaded-images%252F2019-04%252F91031500-68ad-11e9-afe1-420dc89a430e%26client%3Da1acac3e1b3290917d92%26signature%3Da84594c4f9db21057b8db642ca1d72a3cd437071&client=amp-blogside-v2&signature=fa00d984f016f3240010bdced23f12ed6b6a47e4,2019-04-27
https://qz.com/1592032/how-uber-got-to-its-90-billion-ipo-and-changed-transportation-forever/,How Uber got to its $90 billion IPO and changed transportation forever - Quartz,"Uber's journey from scrappy startup to $90 billion company wasn't long, in the grand scheme of things, but it beat some long odds.",https://cms.qz.com/wp-content/uploads/2019/04/travis-kalanick-shrugged-1-e1556315375400.jpg?quality=75&strip=all&w=1400,2019-04-27
https://nj1015.com/sigourney-weaver-visits-north-bergen-high-school-alien-cast/,Sigourney Weaver visits North Bergen High School 'Alien' cast - New Jersey 101.5 FM Radio,The cast was also awarded scholarships from the New York Conservatory for Dramatic Arts.,https://townsquare.media/site/385/files/2019/04/weaver.jpg?w=1200&h=0&zc=1&s=0&a=t&q=89,2019-04-27
https://www.androidauthority.com/expensive-headphones-978611/,"Now that I own $350 headphones, I know why people pay $350 for headphones - Android Authority","With headphones, the familiar phrase 'you get what you pay for' rings true.",https://cdn57.androidauthority.net/wp-content/uploads/2018/10/sony-wh-1000x-m3-hero-920x470.jpg,2019-04-27
https://www.npr.org/sections/goatsandsoda/2019/04/27/716849557/why-a-classic-levantine-dish-is-sailing-from-canada-to-syrian-refugee-camps,Syrian Refugee Women Help Design A Meal Kit Of 'Mujaddara' For Displaced Syrian Families : Goats and Soda - NPR,Refugee women from a group called Newcomer Kitchen are cooking traditional Levantine food for their community in Toronto — and have found a way to share it with displaced Syrians in the Middle East.,https://media.npr.org/assets/img/2019/04/24/img_6149_wide-4cfa2cc84acd05867ac01bd48faf4c42a62470fa.jpg?s=1400,2019-04-27
